Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,9.866733,-0.05399008,1.093331,0.4719495,-0.3026194,0.05096936,0.470751,-0.8271742,,,,
1,9.877844,-0.05932571,1.080927,0.4623483,-0.3165367,0.0543755,0.4561802,-0.8299081,,,,
1,9.888955,-0.06886213,1.058658,0.4470005,-0.3609898,0.06408907,0.4246547,-0.8277966,,,,
1,9.900066,-0.06886213,1.058658,0.4470005,-0.3609898,0.06408907,0.4246547,-0.8277966,,,,
1,9.911178,-0.07336167,1.047889,0.4395443,-0.3843315,0.06882788,0.4122405,-0.8231706,,,,
1,9.922289,-0.07721213,1.038088,0.4306982,-0.4065706,0.07071742,0.4061795,-0.8153023,,,,
1,9.9334,-0.08465306,1.019118,0.4097631,-0.4338402,0.0654947,0.3969237,-0.8061914,,,,
1,9.944511,-0.08465306,1.019118,0.4097631,-0.4338402,0.0654947,0.3969237,-0.8061914,,,,
1,9.955623,-0.09140575,1.001506,0.3896847,-0.4569905,0.07653633,0.3619083,-0.8089032,,,,
1,9.966734,-0.09140575,1.001506,0.3896847,-0.4569905,0.07653633,0.3619083,-0.8089032,,,,
1,9.977845,-0.09799314,0.9862053,0.3703742,-0.4923487,0.09563018,0.322238,-0.8028763,,,,
1,9.988956,-0.1008424,0.977871,0.3622109,-0.5083704,0.1037677,0.3115671,-0.796064,,,,
1,10.00007,-0.1048735,0.9711547,0.3525079,-0.5218418,0.1067066,0.3029167,-0.7902761,,,,
1,10.01118,-0.1048735,0.9711547,0.3525079,-0.5218418,0.1067066,0.3029167,-0.7902761,,,,
1,10.02229,-0.1099011,0.9594239,0.3314004,-0.5446534,0.1107887,0.2859976,-0.7805663,,,,
1,10.0334,-0.1099011,0.9594239,0.3314004,-0.5446534,0.1107887,0.2859976,-0.7805663,,,,
1,10.04451,-0.1119111,0.9546327,0.3204379,-0.5528969,0.1172083,0.2730094,-0.7784814,,,,
1,10.05562,-0.1143887,0.9509602,0.3107752,-0.5628796,0.1267094,0.2564166,-0.7754752,,,,
1,10.06674,-0.117961,0.9444965,0.2938305,-0.5909072,0.1472262,0.2300683,-0.7590926,,,,
1,10.07785,-0.117961,0.9444965,0.2938305,-0.5909072,0.1472262,0.2300683,-0.7590926,,,,
1,10.08896,-0.1201757,0.9414191,0.2849199,-0.6010747,0.155693,0.2189046,-0.752695,,,,
1,10.10007,-0.1216453,0.9395303,0.2760721,-0.6076694,0.1634281,0.2101903,-0.7482307,,,,
1,10.11118,-0.1252629,0.936648,0.2600545,-0.6270894,0.1707024,0.1992174,-0.7334385,,,,
1,10.12229,-0.1269827,0.9366115,0.2544412,-0.6407533,0.1712044,0.1955078,-0.7224271,,,,
1,10.1334,-0.1288321,0.9362565,0.2487993,-0.6494817,0.1761885,0.1882504,-0.7153271,,,,
1,10.14451,-0.1288321,0.9362565,0.2487993,-0.6494817,0.1761885,0.1882504,-0.7153271,,,,
1,10.15563,-0.1305394,0.9353901,0.2427851,-0.6560103,0.1822927,0.1818232,-0.7094789,,,,
1,10.16674,-0.1341979,0.9359683,0.2339206,-0.6578745,0.1978611,0.1727778,-0.7058327,,,,
1,10.17785,-0.1364229,0.9364496,0.2295715,-0.6594006,0.2047889,0.1680363,-0.7035738,,,,
1,10.18896,-0.1390114,0.9382728,0.2278121,-0.6593866,0.2091551,0.1669199,-0.7025676,,,,
1,10.20007,-0.1390114,0.9382728,0.2278121,-0.6593866,0.2091551,0.1669199,-0.7025676,,,,
1,10.21118,-0.1412571,0.9394777,0.225059,-0.6625578,0.2122729,0.1652552,-0.6990337,,,,
1,10.22229,-0.1470572,0.9439301,0.2240269,-0.6667165,0.2198253,0.1614197,-0.6936207,,,,
1,10.2334,-0.1470572,0.9439301,0.2240269,-0.6667165,0.2198253,0.1614197,-0.6936207,,,,
1,10.24452,-0.1538447,0.9501449,0.2256609,-0.661185,0.2387701,0.1518776,-0.6948068,,,,
1,10.25563,-0.1538447,0.9501449,0.2256609,-0.661185,0.2387701,0.1518776,-0.6948068,,,,
1,10.26674,-0.1576305,0.9536201,0.2264894,-0.6573048,0.2491464,0.1470339,-0.6958861,,,,
1,10.27785,-0.1615329,0.9578567,0.2287975,-0.6511181,0.2611457,0.1426885,-0.6982036,,,,
1,10.28896,-0.1701733,0.9675213,0.2338771,-0.6427925,0.2769199,0.1400005,-0.7003807,,,,
1,10.30007,-0.1748077,0.9734533,0.2375145,-0.6393529,0.2815447,0.1423779,-0.7012053,,,,
1,10.31118,-0.1799245,0.9797942,0.2420058,-0.6346363,0.2889405,0.1423234,-0.7024915,,,,
1,10.32229,-0.1799245,0.9797942,0.2420058,-0.6346363,0.2889405,0.1423234,-0.7024915,,,,
1,10.33341,-0.1904561,0.9933956,0.2519841,-0.6197139,0.3125932,0.136179,-0.7068914,,,,
1,10.34452,-0.196315,1.001848,0.2575427,-0.6072551,0.3270062,0.131068,-0.7121301,,,,
1,10.35563,-0.2021245,1.011217,0.2630808,-0.5912932,0.3422714,0.125167,-0.7194135,,,,
1,10.36674,-0.2021245,1.011217,0.2630808,-0.5912932,0.3422714,0.125167,-0.7194135,,,,
1,10.37785,-0.2081635,1.021529,0.2686521,-0.5749235,0.3576235,0.1206129,-0.7259622,,,,
1,10.38896,-0.2138518,1.031658,0.2740791,-0.5612648,0.3713247,0.1178172,-0.7302185,,,,
1,10.40007,-0.226176,1.055539,0.2853289,-0.5362686,0.3973068,0.1140239,-0.7359089,,,,
1,10.41118,-0.226176,1.055539,0.2853289,-0.5362686,0.3973068,0.1140239,-0.7359089,,,,
1,10.4223,-0.2324956,1.070904,0.2905769,-0.5214701,0.4131644,0.1108303,-0.7382959,,,,
1,10.43341,-0.2454146,1.101359,0.3001411,-0.4857419,0.4507501,0.09409179,-0.7429845,,,,
1,10.44452,-0.2454146,1.101359,0.3001411,-0.4857419,0.4507501,0.09409179,-0.7429845,,,,
1,10.45563,-0.2523808,1.119122,0.3039877,-0.4632041,0.4726846,0.08103313,-0.7452817,,,,
1,10.46674,-0.2594535,1.137685,0.3071557,-0.4380557,0.4936607,0.06825413,-0.7481629,,,,
1,10.47785,-0.2663691,1.157483,0.3098459,-0.4111708,0.5144551,0.05556713,-0.7504577,,,,
1,10.48896,-0.2804832,1.199215,0.3134518,-0.351095,0.5573726,0.03207318,-0.751691,,,,
1,10.50007,-0.2804832,1.199215,0.3134518,-0.351095,0.5573726,0.03207318,-0.751691,,,,
1,10.51119,-0.2937884,1.243271,0.315024,-0.299456,0.5907481,0.01387952,-0.7490995,,,,
1,10.5223,-0.3001539,1.266755,0.3138805,-0.2734109,0.6024244,0.008295074,-0.7498416,,,,
1,10.53341,-0.3001539,1.266755,0.3138805,-0.2734109,0.6024244,0.008295074,-0.7498416,,,,
1,10.54452,-0.3056434,1.289246,0.3123708,-0.2430807,0.6151528,0.001637086,-0.7499973,,,,
1,10.55563,-0.3107213,1.312984,0.3093959,-0.2072019,0.627694,-0.004554115,-0.7503645,,,,
1,10.56674,-0.3186106,1.359601,0.3015119,-0.1399933,0.6522512,-0.0153967,-0.7448043,,,,
1,10.57785,-0.3223647,1.382331,0.2972319,-0.1052031,0.6622877,-0.02152168,-0.7415149,,,,
1,10.58896,-0.3223647,1.382331,0.2972319,-0.1052031,0.6622877,-0.02152168,-0.7415149,,,,
1,10.60008,-0.3273492,1.427447,0.2851673,-0.04251338,0.675494,-0.03075283,-0.7354963,,,,
1,10.61119,-0.3287942,1.448444,0.2792318,-0.01583929,0.6825287,-0.03129855,-0.7300166,,,,
1,10.6223,-0.3287942,1.448444,0.2792318,-0.01583929,0.6825287,-0.03129855,-0.7300166,,,,
1,10.63341,-0.3303942,1.46824,0.2738339,0.01303076,0.6882677,-0.03192337,-0.7246369,,,,
1,10.64452,-0.3289602,1.484309,0.2660471,-0.0447072,-0.6892933,0.02699793,0.7225975,,,,
1,10.65563,-0.3276753,1.51375,0.2533121,-0.1099496,-0.6911566,0.02270916,0.7139313,,,,
1,10.66674,-0.3264614,1.52529,0.2474163,-0.1295023,-0.6928254,0.02013505,0.7090958,,,,
1,10.67785,-0.3264614,1.52529,0.2474163,-0.1295023,-0.6928254,0.02013505,0.7090958,,,,
1,10.68897,-0.3241561,1.546863,0.2363129,-0.1437228,-0.6958634,0.01399177,0.703507,,,,
1,10.70008,-0.3231916,1.556415,0.2311007,-0.1503877,-0.6965886,0.01254714,0.7014203,,,,
1,10.71119,-0.3231916,1.556415,0.2311007,-0.1503877,-0.6965886,0.01254714,0.7014203,,,,
1,10.7223,-0.3208203,1.566571,0.2214465,-0.1622644,-0.6951639,0.03181439,0.6995749,,,,
1,10.73341,-0.3208203,1.566571,0.2214465,-0.1622644,-0.6951639,0.03181439,0.6995749,,,,
1,10.74452,-0.3203823,1.572671,0.2166933,-0.1747972,-0.6946833,0.04190502,0.6964949,,,,
1,10.75563,-0.3194833,1.576346,0.2100327,-0.2028383,-0.6929273,0.05918638,0.6893514,,,,
1,10.76674,-0.3194833,1.576346,0.2100327,-0.2028383,-0.6929273,0.05918638,0.6893514,,,,
1,10.77786,-0.3196572,1.576817,0.2078449,-0.2095181,-0.6938102,0.05997699,0.6863908,,,,
1,10.78897,-0.3192334,1.57815,0.205674,-0.2124029,-0.6952891,0.06052554,0.6839552,,,,
1,10.80008,-0.319299,1.578464,0.2049228,-0.2049529,-0.6985723,0.05904318,0.6830116,,,,
1,10.81119,-0.3189253,1.579285,0.2026663,-0.193334,-0.7016447,0.06182056,0.6830043,,,,
1,10.8223,-0.3189253,1.579285,0.2026663,-0.193334,-0.7016447,0.06182056,0.6830043,,,,
1,10.83341,-0.3189301,1.57788,0.2009791,-0.2031316,-0.697975,0.06946754,0.6831858,,,,
1,10.84452,-0.3188578,1.577131,0.2001734,-0.2179226,-0.6949679,0.0742427,0.6811883,,,,
1,10.85563,-0.3188578,1.577131,0.2001734,-0.2179226,-0.6949679,0.0742427,0.6811883,,,,
1,10.86675,-0.3190095,1.57452,0.2000994,-0.2274465,-0.6957735,0.07225385,0.677456,,,,
1,10.87786,-0.3190463,1.57306,0.2007782,-0.2198463,-0.6996229,0.0662135,0.6766175,,,,
1,10.88897,-0.3190463,1.57306,0.2007782,-0.2198463,-0.6996229,0.0662135,0.6766175,,,,
1,10.90008,-0.3191147,1.571365,0.2017055,-0.204497,-0.7034514,0.05749676,0.6782561,,,,
,,,,,,,,,,,,
2,0.01111111,0.4556076,1.256866,-0.2597237,-0.3895449,0.7357128,-0.2767138,0.4800114,,,,
2,0.02222222,0.4555616,1.255072,-0.258001,-0.3851391,0.7415084,-0.2732752,0.4766067,,,,
2,0.03333334,0.4550089,1.253089,-0.2564998,-0.3826297,0.7451848,-0.2707391,0.4743358,,,,
2,0.04444445,0.4558073,1.250769,-0.2556737,-0.3800957,0.7461713,-0.271469,0.4744052,,,,
2,0.05555556,0.4561948,1.248475,-0.2547882,-0.3767137,0.7467391,-0.2725682,0.4755778,,,,
2,0.06666667,0.4575672,1.245683,-0.2531626,-0.369222,0.7499117,-0.2696916,0.4780941,,,,
2,0.07777778,0.458554,1.243418,-0.2511774,-0.357812,0.756045,-0.2631451,0.4807507,,,,
2,0.08888889,0.4607225,1.24109,-0.2482381,-0.3452754,0.7620457,-0.2568913,0.4838163,,,,
2,0.1,0.4617007,1.238882,-0.2457536,-0.3327499,0.7671846,-0.2519732,0.487047,,,,
2,0.1111111,0.4637187,1.236712,-0.242761,-0.3208167,0.7720282,-0.2461935,0.4903446,,,,
2,0.1222222,0.4637187,1.236712,-0.242761,-0.3208167,0.7720282,-0.2461935,0.4903446,,,,
2,0.1333333,0.4664534,1.232227,-0.2352749,-0.2896126,0.7833039,-0.2265575,0.5012298,,,,
2,0.1444445,0.4684441,1.229748,-0.2306287,-0.2779451,0.7857357,-0.2222554,0.5059334,,,,
2,0.1555556,0.4698535,1.227375,-0.22639,-0.2686125,0.7870677,-0.2209989,0.5094421,,,,
2,0.1666667,0.4714212,1.225084,-0.2209456,-0.2616109,0.787037,-0.225774,0.5110367,,,,
2,0.1777778,0.4733846,1.222826,-0.2143417,-0.2564258,0.7854975,-0.2353097,0.5117312,,,,
2,0.1888889,0.4771497,1.22007,-0.2078058,-0.2499004,0.7844769,-0.2396626,0.5144976,,,,
2,0.2,0.4790095,1.217898,-0.2012865,-0.2418399,0.7829334,-0.2423159,0.5194342,,,,
2,0.2111111,0.4812832,1.215744,-0.1948277,-0.2307888,0.7826304,-0.2411802,0.5254126,,,,
2,0.2222222,0.4832655,1.214103,-0.187555,-0.2160255,0.7817046,-0.2367078,0.5350142,,,,
2,0.2333333,0.4855601,1.212066,-0.1805644,-0.2015097,0.7808807,-0.2322399,0.5437682,,,,
2,0.2444444,0.48751,1.210539,-0.1724113,-0.1875344,0.7781861,-0.2270453,0.5547139,,,,
2,0.2555556,0.4893984,1.208922,-0.1640378,-0.1788813,0.7734883,-0.2263669,0.5643361,,,,
2,0.2666667,0.4931445,1.20729,-0.1546005,-0.1724819,0.7678615,-0.230009,0.572481,,,,
2,0.2777778,0.4931445,1.20729,-0.1546005,-0.1724819,0.7678615,-0.230009,0.572481,,,,
2,0.2888889,0.495244,1.20568,-0.1370902,-0.1596674,0.7570686,-0.2402493,0.5862027,,,,
2,0.3,0.4968293,1.205063,-0.1277248,-0.152833,0.7517793,-0.2430418,0.5936334,,,,
2,0.3111111,0.4955913,1.204529,-0.1192746,-0.1443697,0.7470641,-0.2433412,0.6015294,,,,
2,0.3222222,0.4970405,1.204473,-0.1094355,-0.135046,0.7413467,-0.2436793,0.6105638,,,,
2,0.3333333,0.5272825,1.201149,-0.08485774,-0.1240741,0.7349064,-0.2441553,0.6204082,,,,
2,0.3444445,0.5290684,1.201549,-0.07492889,-0.1135518,0.7285567,-0.244641,0.6296522,,,,
2,0.3555556,0.5308338,1.201971,-0.0640213,-0.103415,0.7214777,-0.2458407,0.6390129,,,,
2,0.3666667,0.5319995,1.202539,-0.05344754,-0.09752944,0.7131582,-0.250104,0.6475657,,,,
2,0.3777778,0.533314,1.20317,-0.04281906,-0.0939808,0.7048651,-0.2556625,0.6549576,,,,
2,0.3888889,0.5344257,1.203838,-0.03218114,-0.08968524,0.6971954,-0.2593642,0.6622729,,,,
2,0.4,0.5345718,1.204997,-0.02149259,-0.08643589,0.6895142,-0.262517,0.6694654,,,,
2,0.4111111,0.5353658,1.206435,-0.01097932,-0.08108826,0.6814524,-0.2658267,0.6770402,,,,
2,0.4222222,0.5354697,1.208999,-0.000144459,-0.07246852,0.6732987,-0.2648119,0.6865069,,,,
2,0.4333333,0.5360307,1.211266,0.01049855,-0.06433006,0.664993,-0.2646927,0.6954018,,,,
2,0.4444444,0.5358209,1.214773,0.02097508,-0.05692309,0.6553923,-0.2654048,0.7048268,,,,
2,0.4555556,0.5358921,1.217551,0.03140205,-0.0517967,0.6460975,-0.2682063,0.7126995,,,,
2,0.4666667,0.5359591,1.220125,0.04208124,-0.04833893,0.6365922,-0.271371,0.7202579,,,,
2,0.4777778,0.5349166,1.223458,0.05247745,-0.04964788,0.6261021,-0.2771114,0.7271455,,,,
2,0.4888889,0.5342665,1.226952,0.06246569,-0.04878697,0.6146008,-0.2858634,0.7335992,,,,
2,0.5,0.5336841,1.230759,0.07238203,-0.04561461,0.6036,-0.2932751,0.7399839,,,,
2,0.5111111,0.5336841,1.230759,0.07238203,-0.04561461,0.6036,-0.2932751,0.7399839,,,,
2,0.5222223,0.5312982,1.240971,0.09205998,-0.03133503,0.5847338,-0.2984811,0.7536667,,,,
2,0.5333334,0.5296775,1.246263,0.1015141,-0.02460521,0.5752611,-0.2974029,0.761591,,,,
2,0.5444446,0.5281522,1.251228,0.1111734,-0.0195519,0.5652018,-0.2976988,0.7691165,,,,
2,0.5555557,0.526079,1.25657,0.1204555,-0.01626907,0.5549787,-0.2975762,0.7766482,,,,
2,0.5666668,0.5239769,1.262208,0.1294074,-0.01285379,0.5439837,-0.3011054,0.7831041,,,,
2,0.577778,0.5220823,1.26844,0.1377703,-0.007789582,0.5318113,-0.3081522,0.7887701,,,,
2,0.5888891,0.5202437,1.27466,0.1462737,-0.00185591,0.5197319,-0.3129376,0.7949499,,,,
2,0.6000003,0.5177339,1.281982,0.1540024,0.005094573,0.5089666,-0.3137327,0.8015603,,,,
2,0.6111114,0.5153043,1.28867,0.1622473,0.01001474,0.4985115,-0.3140759,0.8079248,,,,
2,0.6222225,0.5123877,1.29565,0.170016,0.01232371,0.4884536,-0.3150525,0.8136358,,,,
2,0.6333337,0.5123877,1.29565,0.170016,0.01232371,0.4884536,-0.3150525,0.8136358,,,,
2,0.6444448,0.5063225,1.309646,0.1851675,0.01450826,0.4676179,-0.3184907,0.8244312,,,,
2,0.655556,0.5030931,1.317261,0.1921091,0.01603357,0.4567994,-0.3228592,0.8287576,,,,
2,0.6666671,0.5003009,1.325068,0.1985322,0.01944257,0.4448886,-0.3328502,0.8312081,,,,
2,0.6777782,0.4977013,1.332819,0.2049634,0.02364255,0.4324293,-0.3415678,0.8341327,,,,
2,0.6888894,0.4948376,1.341169,0.2109181,0.02902705,0.4198225,-0.3516398,0.8362153,,,,
2,0.7000005,0.491882,1.349793,0.2163704,0.03400081,0.4074825,-0.3659338,0.8359991,,,,
2,0.7111117,0.488985,1.358,0.2221317,0.03798853,0.3956461,-0.3781908,0.8360579,,,,
2,0.7222228,0.4854405,1.366543,0.2273771,0.04087537,0.3854692,-0.3846522,0.8377264,,,,
2,0.7333339,0.4817645,1.375282,0.2321406,0.0428822,0.375001,-0.38752,0.8410491,,,,
2,0.7444451,0.4817645,1.375282,0.2321406,0.0428822,0.375001,-0.38752,0.8410491,,,,
2,0.7555562,0.4742323,1.392245,0.2411065,0.04590929,0.3544137,-0.3930905,0.847209,,,,
2,0.7666674,0.4709374,1.400607,0.2455011,0.04842801,0.3436101,-0.4029191,0.846902,,,,
2,0.7777785,0.4678388,1.40956,0.248658,0.05243373,0.3326113,-0.4165084,0.8444768,,,,
2,0.7888896,0.4647539,1.418418,0.2521557,0.05594577,0.3220938,-0.4225823,0.8453106,,,,
2,0.8000008,0.4609801,1.427604,0.2559128,0.05952192,0.3118425,-0.4279702,0.846199,,,,
2,0.8111119,0.4579819,1.436198,0.2587726,0.06147123,0.303173,-0.42968,0.8483409,,,,
2,0.8222231,0.4579819,1.436198,0.2587726,0.06147123,0.303173,-0.42968,0.8483409,,,,
2,0.8333342,0.4521097,1.452769,0.2640054,0.06137042,0.2861478,-0.4390259,0.849476,,,,
2,0.8444453,0.4492401,1.460837,0.2657181,0.06002804,0.2784274,-0.4431727,0.849984,,,,
2,0.8555565,0.4465898,1.468974,0.2676899,0.06016789,0.2695376,-0.4488186,0.8498771,,,,
2,0.8666676,0.4440829,1.476753,0.2691708,0.0592558,0.2609704,-0.454936,0.8493624,,,,
2,0.8777788,0.4414718,1.484727,0.2705267,0.05855393,0.2523742,-0.4598251,0.849376,,,,
2,0.8888899,0.4391453,1.492372,0.2715001,0.05690366,0.2441986,-0.4641881,0.8495048,,,,
2,0.900001,0.4373503,1.499839,0.2719066,0.05536962,0.2348537,-0.4695065,0.8493184,,,,
2,0.9111122,0.435766,1.507277,0.2721967,0.05423024,0.2260276,-0.4728831,0.849913,,,,
2,0.9222233,0.4343032,1.514636,0.2724499,0.05321735,0.2180934,-0.4741639,0.8513353,,,,
2,0.9333345,0.4328851,1.52199,0.2727371,0.05205832,0.2102287,-0.4757607,0.8524938,,,,
2,0.9444456,0.4313431,1.528923,0.2726436,0.04885694,0.2037532,-0.4757435,0.8542632,,,,
2,0.9555568,0.4302017,1.53532,0.2719995,0.04442405,0.1959667,-0.4805925,0.8536125,,,,
2,0.9666679,0.4292457,1.54124,0.2712767,0.0390141,0.1872676,-0.4869458,0.852228,,,,
2,0.977779,0.4282497,1.547229,0.2702293,0.03380297,0.1791047,-0.4914685,0.8516088,,,,
2,0.9888902,0.4273268,1.553325,0.269424,0.02963715,0.1709635,-0.4952107,0.8512694,,,,
2,1.000001,0.4268904,1.559043,0.2679822,0.02588351,0.1621381,-0.4992756,0.8507439,,,,
2,1.011112,0.426493,1.564676,0.2667468,0.02209935,0.1527482,-0.504373,0.8495808,,,,
2,1.022224,0.4268551,1.569209,0.2644726,0.01633049,0.1429863,-0.5103171,0.847859,,,,
2,1.033335,0.426425,1.574133,0.2626893,0.009638175,0.1336577,-0.5138987,0.8473197,,,,
2,1.044446,0.426425,1.574133,0.2626893,0.009638175,0.1336577,-0.5138987,0.8473197,,,,
2,1.055557,0.4266062,1.58191,0.2581487,-0.008770097,0.1122239,-0.5240123,0.8442394,,,,
2,1.066668,0.4269961,1.585097,0.2557775,-0.01977002,0.101403,-0.5288637,0.8423952,,,,
2,1.077779,0.4275249,1.587698,0.2530437,-0.03162879,0.0901123,-0.5336458,0.8402985,,,,
2,1.08889,0.4280893,1.589807,0.25048,-0.04305355,0.0782747,-0.5408328,0.8363727,,,,
2,1.100002,0.4290765,1.591697,0.2481855,0.05415065,-0.06603071,0.5486212,-0.8316986,,,,
2,1.111113,0.4301551,1.592353,0.2458123,0.06585139,-0.05171257,0.5590675,-0.8248836,,,,
2,1.122224,0.4314995,1.592669,0.2436228,0.07782456,-0.03887633,0.5666909,-0.8193249,,,,
2,1.133335,0.4323418,1.59318,0.2414595,0.08930118,-0.02647391,0.5727649,-0.8144106,,,,
2,1.144446,0.4340916,1.592018,0.2397403,0.09916908,-0.01133381,0.5822141,-0.8068853,,,,
2,1.155557,0.4363536,1.590173,0.2379664,0.1064758,0.007064253,0.5950946,-0.7965395,,,,
2,1.166668,0.4387547,1.58754,0.2364256,0.1143296,0.02322296,0.6066133,-0.7863903,,,,
2,1.17778,0.4394264,1.585779,0.2342514,0.1255795,0.02824115,0.6125058,-0.7799159,,,,
2,1.188891,0.4400962,1.583857,0.2323778,0.1395037,0.03024301,0.6154301,-0.775158,,,,
2,1.200002,0.4410153,1.580481,0.2304751,0.1581465,0.02882493,0.6148856,-0.7720587,,,,
2,1.211113,0.4422097,1.576031,0.2291767,0.1791393,0.03239326,0.6138279,-0.7681636,,,,
2,1.222224,0.443525,1.570431,0.2286376,0.2040748,0.03614087,0.6097275,-0.7650357,,,,
2,1.233335,0.4446762,1.565418,0.2279582,0.2245632,0.04160145,0.6083078,-0.7601331,,,,
2,1.244446,0.4468039,1.558993,0.2282154,0.2430746,0.04954106,0.6085521,-0.7537405,,,,
2,1.255558,0.4488906,1.551636,0.2285625,0.2611122,0.05974625,0.6123442,-0.7438315,,,,
2,1.266669,0.4507543,1.543903,0.2291956,0.2750955,0.07126118,0.6221257,-0.7295231,,,,
2,1.27778,0.4530048,1.535796,0.2290822,0.2840901,0.08190962,0.6360568,-0.712752,,,,
2,1.288891,0.4547225,1.528231,0.2288154,-0.2938506,-0.08768646,-0.6470621,0.6980498,,,,
2,1.300002,0.455304,1.520826,0.2276556,-0.3043258,-0.07982441,-0.6555718,0.6864688,,,,
2,1.311113,0.4547553,1.513061,0.2272488,-0.3204583,-0.06668907,-0.6603292,0.6758878,,,,
2,1.322224,0.4550866,1.504393,0.2277636,-0.3382944,-0.05789588,-0.6647455,0.663565,,,,
2,1.333336,0.4563669,1.49518,0.2287159,-0.3548307,-0.0551689,-0.6681972,0.6515859,,,,
2,1.344447,0.4575708,1.486306,0.2295528,-0.3698596,-0.05178963,-0.6708435,0.6406955,,,,
2,1.355558,0.4588457,1.477079,0.2303722,-0.3812211,-0.04769097,-0.6729683,0.6320678,,,,
2,1.366669,0.4588457,1.477079,0.2303722,-0.3812211,-0.04769097,-0.6729683,0.6320678,,,,
2,1.37778,0.462419,1.458587,0.2316803,-0.3932287,-0.04620384,-0.6869159,0.6094118,,,,
2,1.388891,0.4643079,1.448843,0.2325798,-0.397002,-0.04539473,-0.6962181,0.5963295,,,,
2,1.400002,0.4658712,1.438993,0.2336549,-0.4049933,-0.03895654,-0.7018408,0.584707,,,,
2,1.411114,0.4667452,1.429637,0.234829,-0.4136587,-0.0296597,-0.7060063,0.5740748,,,,
2,1.422225,0.4674491,1.419771,0.2361777,-0.4206002,-0.01830418,-0.7108784,0.5633937,,,,
2,1.433336,0.4686429,1.409583,0.2374159,-0.4258595,-0.008091271,-0.7161642,0.5528898,,,,
2,1.444447,0.4697783,1.399305,0.2385677,-0.4285644,0.000430733,-0.722106,0.5430427,,,,
2,1.455558,0.4714594,1.388946,0.2396425,-0.4312816,0.007148802,-0.7282692,0.5325121,,,,
2,1.466669,0.4735684,1.377915,0.2408188,-0.4327225,0.01559445,-0.7341253,0.5230373,,,,
2,1.47778,0.4742962,1.367535,0.2424363,-0.4367069,0.02546901,-0.7381049,0.5136531,,,,
2,1.488891,0.4734774,1.357087,0.2447516,-0.4410447,0.03838114,-0.7405735,0.5055268,,,,
2,1.500003,0.4739784,1.346089,0.2461439,-0.4413856,0.04928389,-0.7445409,0.4984063,,,,
2,1.511114,0.4758711,1.335161,0.2466058,-0.4390218,0.06152941,-0.7493258,0.4919197,,,,
2,1.522225,0.476108,1.324804,0.2475893,-0.436678,0.07340723,-0.7549133,0.483766,,,,
2,1.533336,0.4767125,1.313744,0.2483791,-0.4326572,0.0824509,-0.7639899,0.4715178,,,,
2,1.544447,0.482036,1.300739,0.2479238,-0.4298796,0.08770351,-0.7746177,0.4554987,,,,
2,1.555558,0.4812372,1.288999,0.2500939,-0.4301113,0.09394474,-0.7827458,0.4398723,,,,
2,1.566669,0.4806194,1.277486,0.252031,-0.4322474,0.105917,-0.7865253,0.4281608,,,,
2,1.577781,0.4792093,1.265632,0.2541377,-0.4344645,0.125062,-0.7847254,0.4240355,,,,
2,1.588892,0.4785641,1.254196,0.2558335,-0.4338879,0.1380337,-0.786951,0.4164086,,,,
2,1.600003,0.4775885,1.2417,0.2569073,-0.4282654,0.1512327,-0.7874699,0.4166638,,,,
2,1.611114,0.4775885,1.2417,0.2569073,-0.4282654,0.1512327,-0.7874699,0.4166638,,,,
2,1.622225,0.4755144,1.217622,0.2591663,-0.4180803,0.1668785,-0.7996899,0.3973118,,,,
2,1.633336,0.473199,1.205751,0.2605296,-0.4142106,0.1788916,-0.8055497,0.3840795,,,,
2,1.644447,0.4702862,1.193893,0.2620451,0.4108546,-0.1928659,0.8099945,-0.3713626,,,,
2,1.655559,0.4678023,1.182095,0.2637463,0.4076807,-0.2066144,0.8128707,-0.3610375,,,,
2,1.66667,0.4644664,1.170038,0.2653506,0.4041911,-0.221243,0.8145272,-0.3524579,,,,
2,1.677781,0.4613727,1.157763,0.2667774,0.3993128,-0.2328923,0.8168092,-0.3451565,,,,
2,1.688892,0.4583591,1.145622,0.267786,0.3933291,-0.2432521,0.8197921,-0.33773,,,,
2,1.700003,0.455045,1.133633,0.2684394,0.3872846,-0.2547197,0.8215457,-0.3319506,,,,
2,1.711114,0.4516271,1.121714,0.2691598,0.3821832,-0.2662846,0.8221373,-0.3272901,,,,
2,1.722225,0.4479769,1.109877,0.2699272,0.3770069,-0.2781881,0.8228044,-0.3216677,,,,
2,1.733337,0.4435455,1.098564,0.2708112,0.3719988,-0.2903993,0.8233892,-0.3151432,,,,
2,1.744448,0.438662,1.087435,0.2718052,0.367159,-0.3012802,0.8249183,-0.3064867,,,,
2,1.755559,0.4339371,1.076388,0.2728132,0.3616754,-0.3127834,0.8263938,-0.2973728,,,,
2,1.76667,0.4283984,1.066565,0.2735744,0.3550773,-0.3290149,0.8261147,-0.2884505,,,,
2,1.777781,0.423209,1.05662,0.2741813,0.346829,-0.342188,0.8269675,-0.2806094,,,,
2,1.788892,0.4183868,1.046216,0.2744444,0.3393325,-0.352305,0.8281815,-0.2735872,,,,
2,1.800003,0.412451,1.036199,0.2742953,0.3323156,-0.3580472,0.8301184,-0.2688346,,,,
