Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,0.2444444,0.608248,1.342921,0.03721093,0.01527577,-0.6924115,-0.2993607,-0.6562897,0,2,-1,5
1,0.2555556,0.6082662,1.342917,0.03716927,0.0151483,-0.6932234,-0.2996995,-0.6552801,0,2,-1,5
1,0.2666667,0.6083293,1.342942,0.0372947,0.01592348,-0.6947363,-0.2994041,-0.6537929,0,2,-1,5
1,0.2777778,0.6083496,1.34269,0.03759587,0.01779877,-0.6966447,-0.2980663,-0.6523235,0,2,-1,5
1,0.2888889,0.6085399,1.342505,0.03747462,0.02012558,-0.6975458,-0.2960773,-0.6521987,0,2,-1,5
1,0.3,0.6086118,1.342469,0.03725659,0.02232582,-0.6972176,-0.2934139,-0.65368,0,2,-1,5
1,0.3111111,0.6087201,1.342336,0.0370631,0.02362882,-0.6969227,-0.2914801,-0.6548129,0,2,-1,5
1,0.3222222,0.6087396,1.342348,0.0367559,0.0237935,-0.6965874,-0.2892278,-0.656161,0,2,-1,5
1,0.3333333,0.6088737,1.342556,0.03639209,0.02314381,-0.6964586,-0.2873658,-0.6571383,0,2,-1,5
1,0.3444445,0.6089108,1.342553,0.0360996,0.02215601,-0.6969129,-0.2855904,-0.6574646,0,2,-1,5
1,0.3555556,0.6090019,1.342546,0.0358446,0.02181464,-0.6975104,-0.2840925,-0.6574913,0,2,-1,5
1,0.3666667,0.6091267,1.34235,0.03572409,0.02139481,-0.6989884,-0.2829754,-0.6564165,0,2,-1,5
1,0.3777778,0.6092255,1.342014,0.03566118,0.02153269,-0.7002907,-0.2817244,-0.6555614,0,2,-1,5
1,0.3888889,0.6094101,1.341715,0.03548845,0.0220953,-0.7015387,-0.2803206,-0.6548095,0,2,-1,5
1,0.4,0.6095728,1.341347,0.03527369,0.02330998,-0.7025685,-0.2785479,-0.6544198,0,2,-1,5
1,0.4111111,0.6098616,1.341008,0.03480498,0.02547295,-0.7026129,-0.2763192,-0.6552359,0,2,-1,5
1,0.4222222,0.6100377,1.340738,0.03421468,0.02751775,-0.7019269,-0.2737757,-0.6569538,0,2,-1,5
1,0.4333333,0.6101425,1.340525,0.03367325,0.02902307,-0.7014711,-0.2711799,-0.6584507,0,2,-1,5
1,0.4444444,0.6103619,1.340354,0.03306529,0.03042672,-0.7006007,-0.2680648,-0.6605862,0,2,-1,5
